##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
727,060226  	74,587917 
728,497104  	74,926255 
729,933982  	75,230101 
731,370860  	75,610361 
732,807738  	75,986979 
734,244616  	76,415112 
735,681494  	76,850728 
737,118372  	77,260380 
738,555249  	77,665101 
739,992127  	78,005830 
741,429005  	78,318363 
742,865883  	78,722634 
744,302761  	79,034699 
745,739639  	79,272310 
747,176517  	79,571019 
748,613395  	79,908012 
750,050273  	80,310722 
751,487151  	80,649504 
752,924029  	80,851544 
754,360907  	81,080264 
755,797784  	81,335926 
757,234662  	81,583599 
758,671540  	81,810246 
760,108418  	81,959171 
761,545296  	82,102965 
762,982174  	82,247432 
764,419052  	82,363952 
765,855930  	82,496955 
767,292808  	82,593141 
768,729686  	82,682023 
770,166564  	82,813709 
771,603442  	82,917847 
773,040319  	83,020415 
774,477197  	83,119922 
775,914075  	83,183919 
777,350953  	83,261651 
778,787831  	83,300614 
780,224709  	83,284606 
781,661587  	83,304119 
783,098465  	83,394103 
784,535343  	83,523532 
785,972221  	83,557951 
787,409099  	83,518866 
788,845977  	83,561928 
790,282854  	83,579830 
791,719732  	83,582843 
793,156610  	83,721089 
794,593488  	83,789642 
796,030366  	83,718874 
797,467244  	83,707639 
798,904122  	83,732238 
800,341000  	83,763329 
801,777878  	83,822826 
803,214756  	83,839892 
804,651634  	83,852912 
806,088512  	83,892915 
807,525389  	83,916324 
808,962267  	83,936555 
810,399145  	83,950454 
811,836023  	83,978651 
813,272901  	84,027451 
814,709779  	84,043193 
816,146657  	84,082659 
817,583535  	84,169381 
819,020413  	84,209897 
820,457291  	84,220350 
821,894169  	84,233462 
823,331047  	84,214501 
824,767924  	84,227454 
826,204802  	84,312081 
827,641680  	84,353634 
829,078558  	84,318740 
830,515436  	84,313735 
831,952314  	84,346829 
833,389192  	84,365678 
834,826070  	84,384188 
836,262948  	84,379251 
837,699826  	84,340608 
839,136704  	84,320839 
840,573582  	84,315188 
842,010459  	84,321301 
843,447337  	84,330025 
844,884215  	84,281416 
846,321093  	84,226015 
847,757971  	84,231848 
849,194849  	84,255574 
850,631727  	84,266125 
852,068605  	84,251062 
853,505483  	84,236826 
854,942361  	84,248522 
856,379239  	84,205604 
857,816117  	84,111420 
859,252994  	84,055515 
